"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55"
0.324052036966964,0,0.234940477609069,0.0225748459833964,0.5,1.02267287951728,10,-0.104723540403156,-0.253415119149891,0.4,-0.379267010788367,0.524990746488758,52,0.627880710946832,0.400282185574793,0.400282185574793,0.425511484667293,0.450740783759794,0.475970082852295,0.501199381944796,0.526428681037296,0.551657980129797,0.576887279222298,0.602116578314799,0.6273458774073,0.6525751764998,0.197063795719897,0.2367002515855,0.276336707451102,0.315973163316705,0.355609619182308,0.395246075047911,0.434882530913513,0.474518986779116,0.514155442644719,0.553791898510322,0.593428354375924
0.547341348320599,0.2,0.0112451801585973,0.0530913541947489,0.3,-0.183195762075198,10,0.174191099651362,-0.603574406925647,0.8,-1.90218957033149,0.718859822787912,53,0.270270202712072,0.440733792028884,0.400398185156461,0.420565988592672,0.440733792028884,0.460901595465095,0.481069398901307,0.501237202337518,0.52140500577373,0.541572809209942,0.561740612646153,0.581908416082365,0.602076219518576,0.245945548807158,0.295529530680191,0.345113512553223,0.394697494426256,0.444281476299288,0.493865458172321,0.543449440045354,0.593033421918386,0.642617403791419,0.692201385664452,0.741785367537485
0.393879900180088,0.333333333333333,0.105358315816353,0.262885141157866,0.833333333333333,1.13590038445934,6,-0.0976403218779528,0.260374484608895,0.833333333333333,-0.298334957618888,-0.0955764036839459,54,0.0698238757970042,0.49364793516437,0.405476773774122,0.449562354469246,0.49364793516437,0.537733515859494,0.581819096554618,0.625904677249742,0.669990257944866,NA,NA,NA,NA,0.168321196801966,0.206126452860463,0.243931708918959,0.281736964977456,0.319542221035952,0.357347477094449,0.395152733152945,0.432957989211441,0.470763245269938,0.508568501328434,0.54637375738693
0.661835722494128,1,0.338950023894958,0.360075414938978,0.5,-1.0901039680157,8,0.354008569313062,-0.504549001396795,0.375,1.22351462534692,-1.49991286543319,55,0.200893922314917,0.663917275740916,0.404500942686737,0.43692798431851,0.469355025950282,0.501782067582054,0.534209109213827,0.566636150845599,0.599063192477371,0.631490234109144,0.663917275740916,NA,NA,0.175390102764887,0.213938176751854,0.25248625073882,0.291034324725787,0.329582398712753,0.36813047269972,0.406678546686686,0.445226620673652,0.483774694660619,0.522322768647585,0.560870842634552
0.36876425120294,0,0.058161828164308,0.0860616281402741,0.333333333333333,1.65291360256501,6,0.276015358851083,0.0286174024311622,0.666666666666667,1.26473989588023,0.042379019849228,56,0.942904991155072,0.400717180234502,0.400717180234502,0.456818208380706,0.512919236526909,0.569020264673113,0.625121292819317,0.68122232096552,0.737323349111724,NA,NA,NA,NA,0.146410922681199,0.176119231454493,0.205827540227787,0.235535849001081,0.265244157774375,0.294952466547669,0.324660775320963,0.354369084094257,0.384077392867551,0.413785701640845,0.443494010414138
0.507201179077529,0,0.374767097297054,-0.119621515686748,0.375,2.13543366692021,8,0.277235723543967,0.488548134377178,0.5,2.4087892527679,-0.968353663867191,57,0.967425828361624,0.398878548290437,0.398878548290437,0.452379029201789,0.50587951011314,0.559379991024492,0.612880471935844,0.666380952847196,0.719881433758548,0.7733819146699,0.826882395581252,NA,NA,0.119441570521276,0.142805846481173,0.166170122441069,0.189534398400966,0.212898674360862,0.236262950320759,0.259627226280655,0.282991502240552,0.306355778200448,0.329720054160345,0.353084330120241
0.98080974941534,1,0.57179355593817,-1.13845401049112,0.5,1.09542820854587,2,0.219256204937478,0.242656627890271,0,-1.00689615520473,0.653713798067638,58,0.6803247558822,0.645767472872762,0.385769324868861,0.515768398870811,0.645767472872762,NA,NA,NA,NA,NA,NA,NA,NA,0.247042817897977,0.285504630325387,0.323966442752797,0.362428255180207,0.400890067607617,0.439351880035027,0.477813692462437,0.516275504889847,0.554737317317257,0.593199129744667,0.631660942172077
0.467486485257739,0.2,-0.436500308120026,0.959504847641228,0.4,0.752580406108655,5,0.320701095351301,-0.116047636306513,0.4,-0.168178408414211,0.929845053882522,59,0.258700120753477,0.455258821152999,0.409595048476412,0.455258821152999,0.500922593829586,0.546586366506172,0.592250139182759,0.637913911859346,NA,NA,NA,NA,NA,0.176967206848,0.220765602879904,0.264563998911808,0.308362394943713,0.352160790975617,0.395959187007522,0.439757583039426,0.483555979071331,0.527354375103235,0.57115277113514,0.614951167167044
0.396584118472068,0.166666666666667,-0.589756809875699,-0.268861180350361,0.5,-0.0320641779601885,6,0.0608239698758976,-0.102425440757922,0.5,1.19851127977047,-1.08859293307309,60,0.279510566314986,0.429981136174856,0.396639235245621,0.429981136174856,0.463323037104092,0.496664938033327,0.530006838962563,0.563348739891798,0.596690640821034,NA,NA,NA,NA,0.2667352653729,0.316722417281365,0.366709569189829,0.416696721098293,0.466683873006758,0.516671024915222,0.566658176823686,0.616645328732151,0.666632480640615,0.71661963254908,0.766606784457545
0.455865189670067,0.5,0.48913766588263,0.924517694823028,0.5,0.0590597646865414,2,-0.771994483500224,-0.772113669308303,1,-0.415671225145444,0.804397299107971,61,0.389811343472644,0.511643672580409,0.411556471185288,0.511643672580409,0.611730873975529,NA,NA,NA,NA,NA,NA,NA,NA,0.192050173642812,0.242006610932543,0.291963048222273,0.341919485512004,0.391875922801735,0.441832360091466,0.491788797381197,0.541745234670927,0.591701671960658,0.641658109250389,0.69161454654012
0.515107464365052,0.555555555555556,0.29811175631323,-0.143616887343631,0.333333333333333,-0.911397687840088,9,0.194532382494534,0.411023071287857,0.666666666666667,0.261831079134763,-0.617930653343985,62,0.232960033919081,0.532987796644366,0.39880319260547,0.425640113413249,0.452477034221028,0.479313955028807,0.506150875836587,0.532987796644366,0.559824717452145,0.586661638259924,0.613498559067703,0.640335479875483,NA,0.211966722847685,0.25336905507013,0.294771387292574,0.336173719515019,0.377576051737463,0.418978383959908,0.460380716182353,0.501783048404797,0.543185380627242,0.584587712849686,0.625990045072131
0.758489219007369,1,0.452618538154929,-0.139179072241591,0.333333333333333,-1.88357860732258,3,-0.445125365156121,-0.361085403894288,0.333333333333333,-1.57702413085026,-0.179764411441152,63,0.786044606990601,0.77623359289615,0.398840174397987,0.524637980564041,0.650435786730095,0.77623359289615,NA,NA,NA,NA,NA,NA,NA,0.135560990452891,0.162058537865867,0.188556085278842,0.215053632691818,0.241551180104793,0.268048727517769,0.294546274930744,0.32104382234372,0.347541369756695,0.374038917169671,0.400536464582646
0.500574218925989,0.333333333333333,-0.183240590356783,0.191632062596789,0.555555555555556,-0.296920996202245,9,-0.143733527959635,-0.305556575718428,0.555555555555556,-1.09697510925305,-0.459059848474354,64,0.212452231663417,0.470797591058051,0.402661556424955,0.425373567969321,0.448085579513686,0.470797591058051,0.493509602602416,0.516221614146781,0.538933625691147,0.561645637235512,0.584357648779877,0.607069660324242,NA,0.231587900244741,0.28050963969264,0.329431379140539,0.378353118588438,0.427274858036337,0.476196597484236,0.525118336932136,0.574040076380035,0.622961815827934,0.671883555275833,0.720805294723732
0.554482551666606,1,0.505051346633402,0.49654824379155,0.4,0.323231984533233,10,0.646034341536551,-0.168241189492452,0.4,-0.62536193185299,-2.22005341517201,65,0.00343892427119111,0.61018942822918,0.404965482437916,0.425487877017042,0.446010271596168,0.466532666175295,0.487055060754421,0.507577455333548,0.528099849912674,0.548622244491801,0.569144639070927,0.589667033650054,0.61018942822918,0.219440852228275,0.268168109476175,0.316895366724075,0.365622623971974,0.414349881219874,0.463077138467774,0.511804395715674,0.560531652963574,0.609258910211474,0.657986167459374,0.706713424707274
0.316877191358421,0.142857142857143,0.0741272965635479,-0.164969634830395,0.285714285714286,0.687700092681,7,-0.0560841714322429,0.294117262549569,0.571428571428571,1.17417226413359,-0.0466573387067924,66,0.292364902793516,0.430771155590308,0.398821645465497,0.430771155590308,0.462720665715118,0.494670175839928,0.526619685964739,0.558569196089549,0.59051870621436,0.62246821633917,NA,NA,NA,0.228835856210874,0.273549262550775,0.318262668890676,0.362976075230577,0.407689481570478,0.452402887910379,0.49711629425028,0.541829700590181,0.586543106930082,0.631256513269983,0.675969919609884
0.422410951878631,0.5,0.0180926227697542,0.672788004583953,0,-0.210930288975497,2,1.56825421751387,-0.458928254432273,1,1.51207739186489,-0.452615294650459,67,0.475881799012919,0.501112289670182,0.4,0.501112289670182,0.602224579340364,NA,NA,NA,NA,NA,NA,NA,NA,0.247249865288853,0.296699838346623,0.346149811404394,0.395599784462164,0.445049757519935,0.494499730577705,0.543949703635476,0.593399676693247,0.642849649751018,0.692299622808788,0.741749595866558
0.393459180810169,0.25,1.10417157119537,-0.175782513071345,0.5,0.53829304352545,4,-0.122130368546034,-1.03990951739148,0.75,-1.00636501760484,-1.56393140899993,68,0.364090856193625,0.451424711095457,0.397802718586608,0.451424711095457,0.505046703604305,0.558668696113154,0.612290688622003,NA,NA,NA,NA,NA,NA,0.243357617701255,0.289980279095038,0.33660294048882,0.383225601882603,0.429848263276386,0.476470924670168,0.523093586063951,0.569716247457734,0.616338908851517,0.662961570245299,0.709584231639082
0.669435488494988,1,-0.132646806726141,0.430396869688702,0.75,-0.711136885879534,8,-0.0084337683509191,-0.20471636232045,0.5,0.0366608233250902,-0.0557031268320457,69,0.167526114916548,0.633355724829585,0.408069941306663,0.436230664247028,0.464391387187394,0.492552110127759,0.520712833068124,0.54887355600849,0.577034278948855,0.60519500188922,0.633355724829585,NA,NA,0.186119417025134,0.230507482013631,0.274895547002128,0.319283611990626,0.363671676979123,0.408059741967621,0.452447806956118,0.496835871944615,0.541223936933112,0.58561200192161,0.630000066910107
0.581632528287731,0.625,0.36988854186553,-0.157025588483494,0.625,-0.846119817166872,8,0.364933232250158,-0.0459352427172507,0.5,-0.543714772962408,0.887463605828515,70,0.226718164319994,0.544918935961274,0.397546475179945,0.427020967336211,0.456495459492477,0.485969951648742,0.515444443805008,0.544918935961274,0.574393428117539,0.603867920273805,0.633342412430071,NA,NA,0.222453047460328,0.264862599196549,0.307272150932771,0.349681702668992,0.392091254405214,0.434500806141435,0.476910357877657,0.519319909613878,0.561729461350099,0.604139013086321,0.646548564822542
0.604421661841166,0.6,-0.349855652534792,0.172298438013746,0.6,-0.232353202984231,5,0.570086737396038,-0.257566936622879,0.4,0.897567280683712,0.8005345614759,71,0.262850622564576,0.524204116898317,0.402584476570206,0.443124356679577,0.483664236788947,0.524204116898317,0.564743997007687,0.605283877117058,NA,NA,NA,NA,NA,0.233920392965515,0.283254529983294,0.332588667001072,0.381922804018851,0.43125694103663,0.480591078054409,0.529925215072188,0.579259352089966,0.628593489107745,0.677927626125524,0.727261763143303
0.513860846922505,0.4,0.111874545062411,-0.0688358478076685,0.4,0.146231913587444,10,-0.274311640647704,0.254287518806625,0.5,2.02149720634477,-0.477814724346791,72,0.0724299039663255,0.479739316972952,0.399311641521923,0.419418560384681,0.439525479247438,0.459632398110195,0.479739316972952,0.499846235835709,0.519953154698467,0.540060073561224,0.560166992423981,0.580273911286738,0.600380830149496,0.252094111604357,0.301828235804372,0.351562360004387,0.401296484204403,0.451030608404418,0.500764732604434,0.550498856804449,0.600232981004465,0.64996710520448,0.699701229404495,0.749435353604511
0.448612629014248,0.125,-0.0357002185489143,0.111287181193368,0.5,0.808361143213133,8,-0.129567763951114,-0.0180429574122703,0.375,-1.02879232941541,1.04356370975249,73,0.33709019475329,0.430475138126522,0.401391089764917,0.430475138126522,0.459559186488128,0.488643234849733,0.517727283211338,0.546811331572944,0.575895379934549,0.604979428296154,0.634063476657759,NA,NA,0.208915681332954,0.251894567368991,0.294873453405027,0.337852339441063,0.380831225477099,0.423810111513136,0.466788997549172,0.509767883585208,0.552746769621244,0.595725655657281,0.638704541693317
0.611265066047779,0.333333333333333,-0.0329505771092259,0.145227038856214,0.333333333333333,-0.867895788446298,6,-0.342269494813088,-0.312277711115837,0.666666666666667,-0.787185231971315,-0.147254948751931,74,0.127442445412919,0.480430943650515,0.401210225323802,0.440820584487159,0.480430943650515,0.520041302813872,0.559651661977229,0.599262021140586,0.638872380303943,NA,NA,NA,NA,0.205290466545989,0.247367001620896,0.289443536695803,0.331520071770711,0.373596606845618,0.415673141920526,0.457749676995433,0.499826212070341,0.541902747145248,0.583979282220156,0.626055817295064
0.187881994576358,1,0.278537527634337,-0.317383242513667,0.5,-1.17870101823911,2,-1.0142972064942,-0.729948193598858,0.5,1.21345348861071,-0.135619553586403,75,0.694396856493262,0.665499513988475,0.396032709468579,0.530766111728527,0.665499513988475,NA,NA,NA,NA,NA,NA,NA,NA,0.200274355231151,0.237384677661466,0.274495000091781,0.311605322522096,0.348715644952411,0.385825967382726,0.422936289813041,0.460046612243356,0.497156934673671,0.534267257103986,0.571377579534301
0.560509040288532,0.833333333333333,-0.0414172104558232,-0.645289358033435,0.833333333333333,-0.43778155538366,6,0.0131974751221151,0.200478720370229,0.333333333333333,0.453970688309045,-1.00798959636001,76,0.401761866268036,0.561208667134059,0.386556471707637,0.421486910792921,0.456417349878206,0.49134778896349,0.526278228048775,0.561208667134059,0.596139106219344,NA,NA,NA,NA,0.302713669193902,0.350427545981921,0.39814142276994,0.445855299557959,0.493569176345978,0.541283053133997,0.588996929922016,0.636710806710035,0.684424683498054,0.732138560286073,0.779852437074092
0.380821678586827,0,-0.00701956950574771,-0.0165132303768347,0.666666666666667,1.51711498882704,6,0.400325383046643,-0.0997193147921233,0.333333333333333,1.93508609892678,0.605096205483262,77,0.863720579776343,0.399724779493719,0.399724779493719,0.452238428571417,0.504752077649114,0.557265726726811,0.609779375804509,0.662293024882206,0.714806673959903,NA,NA,NA,NA,0.159562391204539,0.191300171685205,0.22303795216587,0.254775732646536,0.286513513127202,0.318251293607867,0.349989074088533,0.381726854569199,0.413464635049864,0.44520241553053,0.476940196011196
0.494881057036509,0,0.0124631442523682,0.0614671036304787,0.125,0.998770745813348,8,0.135847256553525,0.624616027599729,0.625,-0.124600629896595,-1.60397972382337,78,0.828478268188672,0.400192084698845,0.400192084698845,0.431426728465674,0.462661372232502,0.493896015999331,0.525130659766159,0.556365303532988,0.587599947299816,0.618834591066644,0.650069234833473,NA,NA,0.199329611668451,0.239349277310597,0.279368942952743,0.319388608594888,0.359408274237034,0.39942793987918,0.439447605521325,0.479467271163471,0.519486936805616,0.559506602447762,0.599526268089907
0.463447485171682,0.285714285714286,-0.105571105341514,-0.0499635995752892,0.428571428571429,-0.579889415591357,7,-0.0437475275352989,0.348399986360767,0.142857142857143,-1.21987535053519,-0.828406695737089,79,0.158385848251292,0.461411414780477,0.399464675718836,0.430438045249657,0.461411414780477,0.492384784311298,0.523358153842119,0.554331523372939,0.58530489290376,0.616278262434581,NA,NA,NA,0.23308190711968,0.27920447790262,0.32532704868556,0.3714496194685,0.417572190251439,0.46369476103438,0.50981733181732,0.55593990260026,0.6020624733832,0.648185044166139,0.694307614949079
0.557419295753473,0.666666666666667,0.220632726527322,0.583556528647364,0.5,-0.103985478866961,6,0.561537604332919,0.0427027137734113,0.666666666666667,0.527907966189922,1.31328945740256,80,0.248042588688419,0.540988222601932,0.407294456608092,0.440717898106552,0.474141339605012,0.507564781103472,0.540988222601932,0.574411664100392,0.607835105598852,NA,NA,NA,NA,0.212952055390405,0.262817257534339,0.312682459678273,0.362547661822207,0.412412863966142,0.462278066110076,0.51214326825401,0.562008470397945,0.611873672541879,0.661738874685813,0.711604076829748
0.420366921396709,0.555555555555556,-0.3685331230545,-0.217754952023404,0.666666666666667,-0.294429652208757,9,0.141929036754184,0.0660139921206494,0.444444444444444,1.09064147777063,-1.73573670290296,81,0.250689146677273,0.50988988469127,0.39637075079961,0.419074577577942,0.441778404356274,0.464482231134606,0.487186057912938,0.50988988469127,0.532593711469602,0.555297538247934,0.578001365026266,0.600705191804598,NA,0.262458198121778,0.311397573935354,0.360336949748929,0.409276325562505,0.45821570137608,0.507155077189656,0.556094453003231,0.605033828816807,0.653973204630382,0.702912580443958,0.751851956257534
