"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55"
0.374959584708732,0,-0.370805938775509,0.30873513528105,0.222222222222222,0.497399949673853,9,-0.211811168760213,-0.135390604411341,0.444444444444444,-0.539505437132557,0.416500312733256,52,0.427384542227694,0.401715195196006,0.401715195196006,0.425311899140092,0.448908603084179,0.472505307028265,0.496102010972351,0.519698714916438,0.543295418860524,0.566892122804611,0.590488826748697,0.614085530692783,NA,0.227361343527787,0.27444889921963,0.321536454911473,0.368624010603317,0.41571156629516,0.462799121987004,0.509886677678848,0.556974233370691,0.604061789062535,0.651149344754378,0.698236900446222
0.466618910468466,0.6,-0.0259478343966504,0.588690346720574,0.4,0.480916602299803,5,0.315655874891764,0.532786468852236,0.6,2.18609667322808,-0.370655815360999,53,0.0611959967714109,0.532825326818233,0.405886903467206,0.448199711250882,0.490512519034558,0.532825326818233,0.575138134601909,0.617450942385585,NA,NA,NA,NA,NA,0.208509427019461,0.25577643917864,0.303043451337818,0.350310463496997,0.397577475656176,0.444844487815355,0.492111499974533,0.539378512133712,0.586645524292891,0.63391253645207,0.681179548611248
0.748781038749589,1,0.524470494968205,-0.219882529180211,0.5,-1.45188661688603,6,-0.267814555773388,-0.0025253657620426,0.333333333333333,2.43527826833576,-0.220872298641687,54,0.840112288390576,0.702650205799885,0.397251468385247,0.448151257954354,0.49905104752346,0.549950837092566,0.600850626661672,0.651750416230779,0.702650205799885,NA,NA,NA,NA,0.172720201993293,0.205464279734593,0.238208357475894,0.270952435217195,0.303696512958496,0.336440590699796,0.369184668441097,0.401928746182398,0.434672823923699,0.467416901665,0.500160979406301
0.481510324193107,0.142857142857143,0.462786431153284,0.49937989201606,0.571428571428571,0.424097585716189,7,0.113109819205537,-0.347661562684024,0.571428571428571,0.900949283222412,0.0632069241689919,55,0.307523294416405,0.43699013247316,0.407133998457372,0.43699013247316,0.466846266488948,0.496702400504736,0.526558534520524,0.556414668536312,0.5862708025521,0.616126936567887,NA,NA,NA,0.205107416213079,0.252955922915789,0.300804429618499,0.348652936321209,0.396501443023918,0.444349949726628,0.492198456429338,0.540046963132048,0.587895469834758,0.635743976537468,0.683592483240177
0.528331097742343,0,-0.0693620026324449,0.218825377981552,0.5,1.4635048182211,6,0.389417018146232,-0.0572708496832377,0.5,-1.6383788897696,-0.307554320337916,56,0.876524574382941,0.402735317224769,0.402735317224769,0.453917370166073,0.505099423107376,0.556281476048679,0.607463528989982,0.658645581931285,0.709827634872588,NA,NA,NA,NA,0.15391033920111,0.18647383696815,0.21903733473519,0.251600832502231,0.284164330269271,0.316727828036311,0.349291325803352,0.381854823570392,0.414418321337432,0.446981819104473,0.479545316871513
0.638223915574067,0.777777777777778,-0.810206677922804,0.0784078020079214,0.222222222222222,-0.861790351141446,9,-0.0314914582206302,-0.0437099522727951,0.555555555555556,0.954329857580818,1.09425257244334,57,0.10708803293501,0.584873255929174,0.400435598900044,0.426783835618491,0.453132072336938,0.479480309055386,0.505828545773833,0.53217678249228,0.558525019210727,0.584873255929174,0.611221492647622,0.637569729366069,NA,0.209014202226184,0.251184428757252,0.293354655288319,0.335524881819387,0.377695108350454,0.419865334881522,0.462035561412589,0.504205787943657,0.546376014474725,0.588546241005792,0.63071646753686
0.574414663498863,0.666666666666667,0.54311133995701,-0.212845711189736,0.666666666666667,0.182110807546382,6,0.653163686873335,0.131692214231335,0.5,0.169716516128094,-0.591657847085576,58,0.326503804848165,0.530891383021011,0.396452571480171,0.430062274365381,0.463671977250591,0.497281680135801,0.530891383021011,0.564501085906221,0.598110788791431,NA,NA,NA,NA,0.265535564252154,0.315124418767143,0.364713273282132,0.41430212779712,0.463890982312109,0.513479836827097,0.563068691342086,0.612657545857074,0.662246400372063,0.711835254887052,0.761424109402041
0.460980344792127,0.111111111111111,-0.44162539372646,0.657802110304264,0.666666666666667,0.718608687974446,9,-0.422037672280503,-0.0746811291639739,0.555555555555556,-0.756279348578039,-0.061756257849836,59,0.203694436393319,0.436054470985251,0.410963368505071,0.436054470985251,0.461145573465431,0.48623667594561,0.51132777842579,0.53641888090597,0.56150998338615,0.586601085866329,0.611692188346509,0.636783290826689,NA,0.172866198400919,0.217149270935847,0.261432343470775,0.305715416005703,0.349998488540631,0.394281561075559,0.438564633610487,0.482847706145415,0.527130778680343,0.571413851215271,0.615696923750199
0.59073647567288,0,-0.394725307658595,-0.8050587217371,0.666666666666667,1.07784909944595,3,0.690218423553198,0.109200130663359,1,1.15588417445916,-0.805585843825455,60,0.454565229765347,0.386582354637715,0.386582354637715,0.472611665990656,0.558640977343597,0.644670288696538,NA,NA,NA,NA,NA,NA,NA,0.245721077947918,0.284467561918458,0.323214045888998,0.361960529859538,0.400707013830078,0.439453497800618,0.478199981771158,0.516946465741699,0.555692949712239,0.594439433682779,0.633185917653319
0.434020623520427,0.8,-0.0225869668367444,-0.0953574852336056,0.4,-0.40961692067543,5,0.177606880399534,0.645792268276428,0.4,-0.80336280113782,-0.822981764931862,61,0.0843279851061055,0.565757866015809,0.399046425147664,0.4407242853647,0.482402145581736,0.524080005798773,0.565757866015809,0.607435726232845,NA,NA,NA,NA,NA,0.244511472455624,0.29249858094884,0.340485689442056,0.388472797935272,0.436459906428487,0.484447014921703,0.532434123414919,0.580421231908135,0.628408340401351,0.676395448894567,0.724382557387783
0.396756728664234,0,0.16572257049541,-0.0657397685570028,0.4,1.19853759850249,10,-0.251643074167164,0.266429146239383,0.8,-0.711836634969772,-0.116169678685563,62,0.760904849622363,0.39934260231443,0.39934260231443,0.426525064189551,0.453707526064671,0.480889987939792,0.508072449814912,0.535254911690033,0.562437373565154,0.589619835440274,0.616802297315395,0.643984759190515,0.671167221065636,0.186360594997966,0.2231490214692,0.259937447940434,0.296725874411669,0.333514300882903,0.370302727354137,0.407091153825371,0.443879580296605,0.480668006767839,0.517456433239074,0.554244859710308
0.479787247575416,0.666666666666667,0.262445895344743,-0.0516228704214168,0.444444444444444,-0.0790372871527762,9,-0.153362834127091,0.167544094097809,0.555555555555556,-1.17521332199762,-0.215643226116778,63,0.0150083477881444,0.532967975642889,0.399426412550873,0.421683339732876,0.443940266914878,0.466197194096881,0.488454121278884,0.510711048460886,0.532967975642889,0.555224902824891,0.577481830006894,0.599738757188897,NA,0.252473643301996,0.302395678901303,0.352317714500609,0.402239750099916,0.452161785699223,0.50208382129853,0.552005856897836,0.601927892497143,0.65184992809645,0.701771963695756,0.751693999295063
0.305244359283518,0.3,-0.246123708200992,0.283615772048049,0.6,0.343011367862256,10,0.0246764185336974,0.688818908346982,0.6,0.314842421326467,0.517465195135092,64,0.220943685027113,0.466019088557962,0.404254236580721,0.424842520573134,0.445430804565548,0.466019088557962,0.486607372550376,0.507195656542789,0.527783940535203,0.548372224527617,0.56896050852003,0.589548792512444,0.610137076504858,0.222193182472787,0.270764496156262,0.319335809839737,0.367907123523212,0.416478437206688,0.465049750890163,0.513621064573639,0.562192378257114,0.61076369194059,0.659335005624065,0.70790631930754
0.598023329154359,0.5,0.740943686218419,-0.113500931989803,0.75,0.251358340708995,4,-0.229612413983762,0.928583875599524,0.5,1.29026172087705,-2.63989468953191,65,0.326475213867675,0.499451382911291,0.397871857525191,0.448661620218241,0.499451382911291,0.55024114560434,0.60103090829739,NA,NA,NA,NA,NA,NA,0.25658784226778,0.305810360102897,0.355032877938013,0.40425539577313,0.453477913608247,0.502700431443364,0.551922949278482,0.601145467113599,0.650367984948716,0.699590502783833,0.748813020618949
0.645335650467097,1,-0.125033092575257,0.82720787785289,0.571428571428571,-1.35201461026977,7,0.360437278618726,0.760824982307735,0.571428571428571,0.0942984869770939,-1.77717644605066,66,0.82138376430237,0.703214430717045,0.411817255397898,0.453445423300634,0.495073591203369,0.536701759106104,0.578329927008839,0.619958094911574,0.66158626281431,0.703214430717045,NA,NA,NA,0.131033338124443,0.16535076069056,0.199668183256677,0.233985605822795,0.268303028388912,0.302620450955029,0.336937873521146,0.371255296087263,0.40557271865338,0.439890141219497,0.474207563785613
0.240735498752862,0.333333333333333,-0.293562945386664,-1.10285956761981,0,0.311970197093112,3,-0.278962207257813,-0.33479298177336,1,-0.062492885936811,-0.126474249746755,67,0.285385286595938,0.468288756731239,0.4,0.468288756731239,0.536577513462477,0.604866270193716,NA,NA,NA,NA,NA,NA,NA,0.244061650327901,0.292873980393482,0.341686310459062,0.390498640524642,0.439310970590222,0.488123300655802,0.536935630721383,0.585747960786963,0.634560290852544,0.683372620918124,0.732184950983704
0.588021275238405,0.3,0.0125468286987698,0.22285892666715,0.4,-0.242969478218321,10,0.368528420106366,-0.222653083815289,0.5,0.438683221968201,0.0350806214690177,68,0.248330274794016,0.463114101776857,0.402228589266671,0.4225237601034,0.442818930940128,0.463114101776857,0.483409272613585,0.503704443450314,0.523999614287042,0.54429478512377,0.564589955960499,0.584885126797227,0.605180297633956,0.235383141721951,0.284655946964383,0.333928752206814,0.383201557449246,0.432474362691678,0.48174716793411,0.531019973176541,0.580292778418973,0.629565583661405,0.678838388903837,0.728111194146268
0.552101077172517,0.75,0.665374005726383,0.177493546574535,0.5,-0.309068455305218,4,0.419039928686926,-0.237332515264955,0.5,-0.931944660908942,-0.262394776319542,69,0.42037462856886,0.55580079345961,0.402218669332182,0.453412710707991,0.504606752083801,0.55580079345961,0.606994834835419,NA,NA,NA,NA,NA,NA,0.233334433967916,0.282168242216181,0.331002050464445,0.37983585871271,0.428669666960974,0.477503475209239,0.526337283457504,0.575171091705768,0.624004899954033,0.672838708202298,0.721672516450562
0.480436340451605,0.8,-0.137070810806245,-1.12456129269318,0.8,0.862141745322945,5,0.0100312751880622,-0.632215287130463,0.8,-0.00906393924691493,1.57663278770896,70,0.388800375457065,0.567240309707276,0.377508774146136,0.424941658036421,0.472374541926706,0.519807425816991,0.567240309707276,0.614673193597561,NA,NA,NA,NA,NA,0.305658100070576,0.347822940914454,0.389987781758331,0.432152622602209,0.474317463446087,0.516482304289965,0.558647145133843,0.600811985977721,0.642976826821599,0.685141667665476,0.727306508509354
0.682543063289616,1,0.385926120148505,-0.177204687710677,0.4,-1.69489231369381,10,0.802224955780704,-0.350091854650585,0.6,0.982136465749132,-1.55198092588123,71,0.373524658128574,0.741860950873812,0.398227953122893,0.432591252897985,0.466954552673077,0.501317852448169,0.535681152223261,0.570044451998352,0.604407751773444,0.638771051548536,0.673134351323628,0.70749765109872,0.741860950873812,0.150660871383004,0.179761685523235,0.208862499663466,0.237963313803697,0.267064127943928,0.296164942084159,0.325265756224391,0.354366570364622,0.383467384504853,0.412568198645085,0.441669012785316
0.487183346895202,0.333333333333333,-0.15747604258819,-0.0102172636280741,0.444444444444444,0.547942810879884,9,0.0971313583752549,0.567573215830858,0.444444444444444,-0.519608929650303,-1.20653288206804,72,0.0437566540706558,0.471557163581826,0.399886474848577,0.423776704426327,0.447666934004076,0.471557163581826,0.495447393159576,0.519337622737326,0.543227852315075,0.567118081892825,0.591008311470575,0.614898541048324,NA,0.233073083000223,0.27958210073465,0.326091118469078,0.372600136203506,0.419109153937933,0.465618171672361,0.512127189406789,0.558636207141217,0.605145224875644,0.651654242610072,0.6981632603445
0.385893045332273,0.375,-0.149138385852798,0.453695423291593,0.5,0.470273827317368,8,0.518291007076742,0.509458792288709,0.5,0.971110320898091,1.99669473188146,73,0.138734333731474,0.484817895403515,0.405671192791145,0.432053426995268,0.458435661199391,0.484817895403515,0.511200129607638,0.537582363811761,0.563964598015885,0.590346832220008,0.616729066424131,NA,NA,0.210031525693941,0.257411895010981,0.30479226432802,0.35217263364506,0.3995530029621,0.44693337227914,0.49431374159618,0.541694110913219,0.589074480230259,0.636454849547299,0.683835218864339
0.616650589739209,0.5,-1.41159887911354,0.00916605316158444,0.25,-0.766898174351181,4,-1.19193987810165,0.255440321885162,0.25,0.396258822449352,-0.930882431086608,74,0.374783241636383,0.514760608077839,0.40005728783226,0.45740894795505,0.514760608077839,0.572112268200629,0.629463928323419,NA,NA,NA,NA,NA,NA,0.217703864460126,0.261294581706105,0.304885298952084,0.348476016198062,0.392066733444041,0.43565745069002,0.479248167935999,0.522838885181978,0.566429602427956,0.610020319673935,0.653611036919914
0.510337466010355,1,0.03027704410028,1.13204725315118,0.333333333333333,-0.210373983855341,3,0.84786163417175,1.30178105069096,0.666666666666667,0.202703816497906,-1.50415725529013,75,0.748982182307167,0.611646587763752,0.409433727109593,0.476838013994313,0.544242300879032,0.611646587763752,NA,NA,NA,NA,NA,NA,NA,0.200611735372197,0.250064574166178,0.29951741296016,0.348970251754142,0.398423090548124,0.447875929342105,0.497328768136087,0.546781606930069,0.596234445724051,0.645687284518033,0.695140123312015
0.535585309676878,0.833333333333333,-0.376561123733676,0.204086918032539,0,-1.39443164260532,6,-0.0144709964038519,0.289069905762169,0.333333333333333,-1.53483149560852,2.01322246910088,76,0.313379578826966,0.647684983579123,0.4,0.449536996715825,0.499073993431649,0.548610990147474,0.598147986863299,0.647684983579123,0.697221980294948,NA,NA,NA,NA,0.168224435993538,0.201869323192245,0.235514210390953,0.26915909758966,0.302803984788368,0.336448871987075,0.370093759185783,0.40373864638449,0.437383533583198,0.471028420781906,0.504673307980613
0.452585740225661,0,0.256008636051693,-0.00963658883898285,0.333333333333333,0.63269930026463,3,0.135021059991433,0.469446860295158,0.666666666666667,-0.38922124423228,-0.134968631163472,77,0.80634348840256,0.399919695093009,0.399919695093009,0.473258168502264,0.54659664191152,0.619935115320776,NA,NA,NA,NA,NA,NA,NA,0.227621795123027,0.273073154803397,0.318524514483766,0.363975874164136,0.409427233844506,0.454878593524876,0.500329953205246,0.545781312885616,0.591232672565986,0.636684032246356,0.682135391926726
0.731807042700362,0.8,0.339051801215978,-0.0825204431933899,0.4,-1.85162344649131,10,-0.105811006752065,0.193253832591101,0.2,1.44289876815608,-0.0734751350559091,78,0.134318317667592,0.69631517107192,0.399174795568066,0.436317342506048,0.47345988944403,0.510602436382011,0.547744983319993,0.584887530257975,0.622030077195956,0.659172624133938,0.69631517107192,0.733457718009901,0.770600264947883,0.136838231682924,0.163761533460525,0.190684835238126,0.217608137015727,0.244531438793328,0.271454740570929,0.29837804234853,0.325301344126132,0.352224645903733,0.379147947681334,0.406071249458935
0.545378163722082,1,-0.162538094038017,0.533095270644527,0.666666666666667,-0.0217341885213712,3,2.05071565557598,1.01259734424084,0.333333333333333,0.143352178780055,-0.248257437344235,79,0.142077869712141,0.608908539924943,0.408884921177409,0.47555946075992,0.542234000342432,0.608908539924943,NA,NA,NA,NA,NA,NA,NA,0.205551119812935,0.255545215823276,0.305539311833616,0.355533407843957,0.405527503854298,0.455521599864638,0.505515695874979,0.55550979188532,0.60550388789566,0.655497983906001,0.705492079916342
0.502568512548824,0.333333333333333,0.99578695528273,0.239625847213482,0.666666666666667,1.23599592681213,3,0.900278354398777,-0.764562458646816,0.666666666666667,-0.536004436805852,0.864992737579847,80,0.366624248855558,0.496121862971828,0.403993764120225,0.496121862971828,0.588249961823431,0.680378060675034,NA,NA,NA,NA,NA,NA,NA,0.166457488552184,0.202638994247884,0.238820499943584,0.275002005639284,0.311183511334985,0.347365017030685,0.383546522726386,0.419728028422086,0.455909534117787,0.492091039813487,0.528272545509188
