"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55"
0.340885190680184,0.666666666666667,-0.389410048483934,-0.985108069160384,0.333333333333333,-0.300659631289195,6,-0.24856666079448,-0.103146186340478,0.5,0.974318263150275,1.02845151258461,52,0.184090631722339,0.528137306553229,0.39179076609033,0.425877401206055,0.459964036321779,0.494050671437504,0.528137306553229,0.562223941668953,0.596310576784678,NA,NA,NA,NA,0.284614158951393,0.3335091778058,0.382404196660208,0.431299215514616,0.480194234369023,0.529089253223431,0.577984272077838,0.626879290932246,0.675774309786654,0.724669328641061,0.773564347495469
0.600421744432891,0.2,-0.3963726676066,0.467260287540966,0.4,1.16476061247176,5,-0.212316762427461,-0.34479766849268,0.6,-1.02565321550707,-0.612050697014288,53,0.197683657899633,0.458239275719065,0.40467260287541,0.458239275719065,0.511805948562721,0.565372621406377,0.618939294250033,0.672505967093689,NA,NA,NA,NA,NA,0.169237306400891,0.206573954242309,0.243910602083726,0.281247249925143,0.318583897766561,0.355920545607979,0.393257193449396,0.430593841290814,0.467930489132231,0.505267136973649,0.542603784815066
0.557212220142553,0.75,0.0209466589482,-0.319457404493172,0.5,-0.362141354127236,8,0.120716904371982,-0.876671907629615,0.375,-0.69267557484525,1.44415222037656,54,0.10491906095669,0.550924770957677,0.396006782443835,0.421826447196142,0.447646111948449,0.473465776700756,0.499285441453063,0.52510510620537,0.550924770957677,0.576744435709984,0.602564100462291,NA,NA,0.261395810490435,0.309808522738696,0.358221234986956,0.406633947235217,0.455046659483478,0.503459371731739,0.55187208398,0.600284796228261,0.648697508476522,0.697110220724783,0.745522932973044
0.212994158784277,0,0.275233432724191,-0.614797092362333,0.5,0.835662180079081,2,-0.745984274007953,-0.11038552450593,0.5,0.397602804388543,0.332991315869166,55,0.720715300014793,0.392315036345471,0.392315036345471,0.509773318325834,0.627231600306197,NA,NA,NA,NA,NA,NA,NA,NA,0.245555114045398,0.288123419282792,0.330691724520186,0.37326002975758,0.415828334994974,0.458396640232368,0.500964945469762,0.543533250707157,0.586101555944551,0.628669861181945,0.671238166419339
0.595042692797714,0.285714285714286,0.0705436723830846,0.357813304980203,0.428571428571429,-0.027451760114788,7,-0.175382173963379,0.0316514511651511,0.285714285714286,-0.497266828554897,-0.56725082631341,56,0.313666676688562,0.460987336826694,0.403833713981931,0.432410525404312,0.460987336826694,0.489564148249075,0.518140959671456,0.546717771093838,0.575294582516219,0.603871393938601,NA,NA,NA,0.230787949690625,0.280778531475847,0.330769113261069,0.380759695046291,0.430750276831513,0.480740858616735,0.530731440401957,0.58072202218718,0.630712603972402,0.680703185757624,0.730693767542846
0.283856441529859,0,-0.176386877195348,-0.337758730273933,0.428571428571429,0.0852697063082547,7,-0.435140730497081,-0.700910764787801,0.571428571428571,1.249163164023,0.350239422359745,57,0.117619739193028,0.396381156461351,0.396381156461351,0.425004520195736,0.453627883930121,0.482251247664506,0.510874611398891,0.539497975133276,0.56812133886766,0.596744702602045,NA,NA,NA,0.267607778817202,0.317517057189517,0.367426335561831,0.417335613934145,0.46724489230646,0.517154170678774,0.567063449051089,0.616972727423403,0.666882005795717,0.716791284168032,0.766700562540347
0.421982885156746,0.5,1.18379446181714,-0.0281204392241509,0.5,-0.170408914291465,2,-0.818733427969278,-0.367730551360943,0,0.734365255084856,1.38768191246574,58,0.420755415443168,0.500374474461448,0.399648494509698,0.500374474461448,0.601100454413198,NA,NA,NA,NA,NA,NA,NA,NA,0.24994299144283,0.299582617708022,0.349222243973213,0.398861870238404,0.448501496503595,0.498141122768786,0.547780749033977,0.597420375299169,0.64706000156436,0.696699627829551,0.746339254094742
0.673756141789483,0.8,0.0303025606646022,-0.156907035927936,0.8,-1.16729358538291,5,-0.205743277151928,0.65849845208824,0.6,0.266214289315291,0.782262521926783,59,0.359282837057898,0.611364831860485,0.396861859281441,0.450487602426202,0.504113345570963,0.557739088715724,0.611364831860485,0.664990575005246,NA,NA,NA,NA,NA,0.198181461374303,0.235476981822404,0.272772502270504,0.310068022718604,0.347363543166704,0.384659063614804,0.421954584062905,0.459250104511005,0.496545624959105,0.533841145407206,0.571136665855306
0.417105284762351,0.111111111111111,0.108793663920027,-0.77270368161621,0.444444444444444,0.721627363684891,9,0.490654441291021,-0.292617130541659,0.333333333333333,-1.01139152878173,-0.164973787739016,60,0.214844955825564,0.416529659382147,0.391414403537598,0.416529659382147,0.441644915226695,0.466760171071244,0.491875426915793,0.516990682760342,0.542105938604891,0.56722119444944,0.592336450293989,0.617451706138538,NA,0.259185522868466,0.303426008332295,0.347666493796124,0.391906979259953,0.436147464723782,0.480387950187611,0.524628435651439,0.568868921115268,0.613109406579097,0.657349892042926,0.701590377506755
0.429998321218403,0.3,0.291372057312741,0.0904215741486066,0.5,0.566485815578984,10,-0.1749940392099,-0.133654059021973,0.6,-1.00504357802729,0.545557259141667,61,0.0677654671908071,0.46594386236564,0.401130269676858,0.422734800573119,0.44433933146938,0.46594386236564,0.487548393261901,0.509152924158162,0.530757455054423,0.552361985950684,0.573966516846945,0.595571047743206,0.617175578639467,0.226201302670266,0.272487889720072,0.318774476769878,0.365061063819683,0.411347650869489,0.457634237919295,0.503920824969101,0.550207412018907,0.596493999068713,0.642780586118518,0.689067173168324
0.565383484491522,0.857142857142857,0.380253352050079,0.334052083518309,0.428571428571429,-1.51365124820463,7,0.211500767625865,-0.104791830265456,0.285714285714286,-0.807125134595784,-0.433831077431367,62,0.375663853207045,0.673199419517329,0.403579129466268,0.448515844474778,0.493452559483288,0.538389274491798,0.583325989500309,0.628262704508819,0.673199419517329,0.718136134525839,NA,NA,NA,0.147575383116777,0.179366123234315,0.211156863351853,0.242947603469392,0.27473834358693,0.306529083704469,0.338319823822007,0.370110563939545,0.401901304057084,0.433692044174622,0.46548278429216
0.445529946280319,0.625,-0.0316089206460371,0.303588608014385,0.875,-0.0379698931537751,8,-0.576325136591477,0.00458748575664251,0.625,-0.419043190659876,2.55241461180063,63,0.23069787752173,0.531686054324881,0.406641000800315,0.431650011505228,0.456659022210141,0.481668032915054,0.506677043619967,0.531686054324881,0.556695065029794,0.581704075734707,0.60671308643962,NA,NA,0.216716885122365,0.266698870205623,0.31668085528888,0.366662840372138,0.416644825455395,0.466626810538653,0.516608795621911,0.566590780705168,0.616572765788426,0.666554750871683,0.716536735954941
0.313253264395116,0.333333333333333,-0.511688736572239,-0.58584494795755,0.333333333333333,0.413138759199035,3,-0.247312398821588,0.113172757567832,1,0.975677064474547,0.974846790219796,64,0.396540617566162,0.464629352672896,0.39511795876702,0.464629352672896,0.534140746578771,0.603652140484646,NA,NA,NA,NA,NA,NA,NA,0.263180073314287,0.311133842416471,0.359087611518656,0.40704138062084,0.454995149723024,0.502948918825209,0.550902687927393,0.598856457029578,0.646810226131762,0.694763995233947,0.742717764336131
0.56361525803303,0.5,0.110364550998597,0.0677647814833493,0.3,-0.427947706543166,10,0.566236832430409,0.364046110773192,0.6,0.479193757681428,1.186950366166,65,0.17333317618303,0.505086716849514,0.400508235861125,0.421423932058803,0.442339628256481,0.463255324454159,0.484171020651836,0.505086716849514,0.526002413047192,0.54691810924487,0.567833805442547,0.588749501640225,0.609665197837903,0.236624990490968,0.284435973713751,0.332246956936534,0.380057940159317,0.4278689233821,0.475679906604883,0.523490889827666,0.571301873050449,0.619112856273233,0.666923839496016,0.714734822718799
0.290099155252073,0,0.328033253381765,-0.173290200788751,0.4,0.9454569122928,10,0.270049690271207,0.0180443231839108,0.4,1.84144171397607,-2.51228990449814,66,0.619763317001945,0.398267097992113,0.398267097992113,0.422736541857124,0.447205985722135,0.471675429587146,0.496144873452157,0.520614317317168,0.54508376118218,0.569553205047191,0.594022648912202,0.618492092777213,0.642961536642224,0.211418380790666,0.252285676570522,0.293152972350378,0.334020268130234,0.37488756391009,0.415754859689947,0.456622155469803,0.497489451249659,0.538356747029515,0.579224042809372,0.620091338589228
0.811836589098342,1,0.68588184090884,1.57327332586966,0.5,-0.291530175198316,2,0.436445701696617,0.309422512086859,0.5,-0.446000035878967,1.53461322730315,67,0.998610662455094,0.648915408725929,0.444665916573371,0.54679066264965,0.648915408725929,NA,NA,NA,NA,NA,NA,NA,NA,0.0261155284667497,0.075075258523411,0.124034988580076,0.172994718636741,0.221954448693406,0.27091417875007,0.319873908806735,0.368833638863399,0.417793368920064,0.466753098976728,0.515712829033392
0.282574945239125,0,0.0931339923067935,0.316536997571089,0.444444444444444,0.68937955278354,9,0.146270875188899,-0.681294142999757,0.444444444444444,1.33481221505798,0.709105728691403,68,0.402115653901043,0.40351707775079,0.40351707775079,0.428379545349657,0.453242012948524,0.47810448054739,0.502966948146257,0.527829415745124,0.552691883343991,0.577554350942858,0.602416818541725,0.627279286140592,NA,0.207733569415955,0.252423868425605,0.297114167435256,0.341804466444906,0.386494765454557,0.431185064464208,0.475875363473858,0.520565662483509,0.56525596149316,0.609946260502811,0.654636559512461
0.615170016244393,0.5,0.0401405470991055,-0.107447395473551,0.333333333333333,-0.667235288880326,6,-0.010494018930039,-0.770736197760289,0.333333333333333,0.797948679096699,0.500808026296383,69,0.312289147180634,0.510234678305901,0.39910460503772,0.436147962793781,0.473191320549841,0.510234678305901,0.547278036061961,0.584321393818021,0.621364751574081,NA,NA,NA,NA,0.228990197997343,0.273982519634115,0.318974841270886,0.363967162907658,0.40895948454443,0.453951806181202,0.498944127817974,0.543936449454746,0.588928771091518,0.63392109272829,0.678913414365062
0.735033472349917,1,0.028311661871244,0.619405049458137,1,-2.00423406325436,8,-0.303476476594091,-0.377281643778586,0.125,0.0446266271738176,0.768787108805453,70,0.946026756647559,0.816332835251908,0.415485126236453,0.465591089863385,0.515697053490317,0.565803017117249,0.615908980744181,0.666014944371112,0.716120907998044,0.766226871624976,0.816332835251908,NA,NA,0.0861047050719605,0.111051835303942,0.135998965535923,0.160946095767905,0.185893225999887,0.210840356231868,0.23578748646385,0.260734616695831,0.285681746927813,0.310628877159794,0.335576007391776
0.21428098032876,0.5,-0.489522375084386,0.170498489463123,0.5,0.297817911103628,4,-0.33607532895108,0.251167790109368,0.25,-0.358281822139027,-0.693745073852325,71,0.129610941429355,0.504348618822642,0.402131231118289,0.453239924970466,0.504348618822642,0.555457312674819,0.606566006526996,NA,NA,NA,NA,NA,NA,0.234151791377038,0.283067148267802,0.331982505158565,0.380897862049329,0.429813218940092,0.478728575830856,0.52764393272162,0.576559289612384,0.625474646503147,0.674390003393911,0.723305360284675
0.517595522461663,0.333333333333333,-0.119936072608666,-0.400867296691036,0.444444444444444,-0.370684963454671,9,0.155345640927677,0.346240784420934,0.222222222222222,-0.0671202140894672,-0.687143274614608,72,0.156194637602926,0.464502707961178,0.395545918925655,0.41853151527083,0.441517111616004,0.464502707961178,0.487488304306353,0.510473900651527,0.533459496996701,0.556445093341876,0.57943068968705,0.602416286032225,NA,0.263228039066092,0.311567490191291,0.35990694131649,0.408246392441689,0.456585843566888,0.504925294692087,0.553264745817286,0.601604196942485,0.649943648067685,0.698283099192884,0.746622550318083
0.563040709655446,0.666666666666667,0.121549785865858,-0.468092028426342,0.333333333333333,-1.65839243948694,3,-0.0562823428515821,-0.190786874165972,1,0.829162933091727,-0.386269608298226,73,0.189706143761649,0.621108082541362,0.396099233096447,0.508603657818904,0.621108082541362,0.733612507263819,NA,NA,NA,NA,NA,NA,NA,0.159699694883182,0.189328159199643,0.218956623516104,0.248585087832566,0.278213552149027,0.307842016465488,0.337470480781949,0.367098945098411,0.396727409414872,0.426355873731333,0.455984338047795
0.441227423245894,0,0.0211607102344131,0.223681180514338,0.333333333333333,0.0348797823979853,3,0.756895246373977,-0.399904912970934,0.666666666666667,-1.3579251380884,-0.750057795298162,74,0.47841506114191,0.401864009837619,0.401864009837619,0.468550953157955,0.535237896478291,0.601924839798626,NA,NA,NA,NA,NA,NA,NA,0.240606770309623,0.29059156744332,0.340576364577017,0.390561161710715,0.440545958844412,0.490530755978109,0.540515553111806,0.590500350245503,0.640485147379201,0.690469944512898,0.740454741646595
0.534271838102968,0.4,-0.696256573568128,0.154820840710674,0.4,-0.525156621556639,5,-0.0627303924855551,0.393755933728316,0.4,-2.32601994259276,-1.07915257434449,75,0.32520371328134,0.487063997950402,0.401548208407107,0.444306103178755,0.487063997950402,0.52982189272205,0.572579787493698,0.615337682265346,NA,NA,NA,NA,NA,0.22663319535096,0.273408183003677,0.320183170656394,0.366958158309111,0.413733145961828,0.460508133614545,0.507283121267262,0.554058108919979,0.600833096572696,0.647608084225413,0.69438307187813
0.578536287642579,0.4,0.0934458696839223,-0.724880843686392,0.4,0.652155074719669,5,0.416576218104346,0.536206644311095,0.6,-0.857408859052833,0.0837388722379969,76,0.245118793804404,0.481257316392788,0.392751191563136,0.437004253977962,0.481257316392788,0.525510378807615,0.569763441222441,0.614016503637267,NA,NA,NA,NA,NA,0.258733770333073,0.303928382657348,0.349122994981622,0.394317607305897,0.439512219630172,0.484706831954446,0.529901444278721,0.575096056602996,0.620290668927271,0.665485281251545,0.71067989357582
0.335720257974307,0.111111111111111,0.307440369807152,-0.0505916493660219,0.333333333333333,-0.274423270891717,9,-0.0237133322387799,0.320702027466448,0.555555555555556,-0.294423923523766,0.128396464781176,77,0.137742073651056,0.422219003653099,0.39957840292195,0.422219003653099,0.444859604384249,0.467500205115398,0.490140805846548,0.512781406577697,0.535422007308847,0.558062608039996,0.580703208771146,0.603343809502295,NA,0.247449250214946,0.296525293925324,0.345601337635702,0.39467738134608,0.443753425056459,0.492829468766837,0.541905512477215,0.590981556187593,0.640057599897971,0.689133643608349,0.738209687318728
0.467622058428256,0.285714285714286,-0.1503310971361,-0.484967160721429,0.428571428571429,-0.0966298996399659,7,-0.302967551862892,-0.157464177605777,0.428571428571429,-0.82508532012512,-0.914011484947486,78,0.251858596223879,0.452080170956619,0.394803923277985,0.423442047117302,0.452080170956619,0.480718294795937,0.509356418635254,0.537994542474571,0.566632666313889,0.595270790153206,NA,NA,NA,0.275337653460567,0.325221208563089,0.37510476366561,0.424988318768132,0.474871873870654,0.524755428973176,0.574638984075697,0.624522539178219,0.674406094280741,0.724289649383263,0.774173204485784
0.447415956096708,0.3,-0.483797360548925,-0.247162286168938,0.6,0.0500565679525479,10,0.322186697240043,-0.116611790849655,0.5,0.212377582107384,0.408968148486677,79,0.26400977582643,0.456330150607394,0.396292565707466,0.416305094007442,0.436317622307418,0.456330150607394,0.47634267890737,0.496355207207346,0.516367735507322,0.536380263807298,0.556392792107273,0.576405320407249,0.596417848707225,0.268369061057611,0.318337759915176,0.368306458772741,0.418275157630306,0.468243856487872,0.518212555345437,0.568181254203002,0.618149953060568,0.668118651918133,0.718087350775698,0.768056049633263
0.382611669469732,0,-0.273850446985323,0.415385715983434,0.5,0.650290607196141,4,0.394907943437082,0.488386404481177,0.75,0.165587124106831,0.256819918407749,80,0.563390009446729,0.405192321449793,0.405192321449793,0.460478294872387,0.515764268294981,0.571050241717575,0.626336215140169,NA,NA,NA,NA,NA,NA,0.202617751738343,0.247837178027368,0.293056604316393,0.338276030605418,0.383495456894443,0.428714883183468,0.473934309472494,0.519153735761519,0.564373162050544,0.60959258833957,0.654812014628595
0.198439278424164,0.5,0.537934505914156,-0.0455612812844614,0.5,0.056387788789639,4,0.217446530850262,1.03154696113376,0.75,-2.15608989205357,0.560412943566735,81,0.347380475736461,0.499509973552059,0.399430483983944,0.449470228768002,0.499509973552059,0.549549718336116,0.599589463120173,NA,NA,NA,NA,NA,NA,0.252646752268046,0.302607039051852,0.352567325835659,0.402527612619465,0.452487899403272,0.502448186187079,0.552408472970886,0.602368759754693,0.6523290465385,0.702289333322306,0.752249620106113
